TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
221.530790947232,10,109906.299644969,98581.3417746322,863.665394352862,1068.17420709792,135.551823914218,1.6048605676251,0,-0.112850161684732,-11.4646039691733,11.4651231980173,109892.930711799,-1.58551899194717,577.485216166465,109.414533710448,310.32217799528,2362.10052586064
221.750790947117,10,109938.755619088,98740.1595362963,866.802507329854,1071.38005969377,135.392980277706,1.60674069061101,0,-0.112416077292592,-11.3231642596727,11.3236811336066,109925.502782659,-1.56665946245193,577.696678172379,109.414533710443,310.369269277349,2365.56872801694
221.970790947002,10,109970.928390106,98899.6041233613,869.948517921903,1074.59354559437,135.23413711803,1.60862682875765,0,-0.111984388178237,-11.182737325524,11.1832594335092,109957.791344509,-1.54775478839874,577.905644079397,109.414533710438,310.415309334885,2369.04100181347
222.190790946886,10,110002.818708428,99059.6723934693,873.103377106662,1077.81463571651,135.075292170215,1.61051741572885,0,-0.111537981505583,-11.0432798816307,11.0437941364509,109989.797146387,-1.52877076864243,578.112132703307,109.414533710434,310.460314625425,2372.5173569646
222.410790946771,10,110034.427328408,99220.3742289536,876.267040001105,1081.04330478017,134.916449129749,1.61241157921567,0,-0.111100646142007,-10.9048245047834,10.9053511525722,110021.520940966,-1.50974795818329,578.316162768683,109.414533710429,310.504302223214,2375.99780275609
222.630790946656,10,110065.755007318,99381.7033777947,879.439459589505,1084.27952527975,134.757606804538,1.61430995170161,0,-0.110669609350889,-10.7673385853325,10.7678737063551,110052.963484469,-1.49065684080124,578.517752900378,109.414533710425,310.547288538634,2379.48234851767
222.850790946541,10,110096.802505946,99543.6631681109,882.620590013584,1087.52327050138,134.598761260677,1.61621247004871,0,-0.110231783749592,-10.6308196071613,10.6313460173775,110084.125536189,-1.471511054039,578.716921628551,109.414533710421,310.589289700552,2382.97100478168
223.070790946425,10,110127.570587562,99706.2571014444,885.81038999344,1090.77451812882,134.439919054676,1.61811997333392,0,-0.109804767637843,-10.4952617092373,10.4958021995742,110115.007858354,-1.4523005604744,578.913687383609,109.414533710417,310.630321984027,2386.4637801138
223.29079094631,10,110158.060019108,99869.4789529425,889.008815325198,1094.03324251375,134.281073987651,1.62003228555979,0,-0.109390615594629,-10.360642188001,10.3611826437299,110145.611216397,-1.43301962614059,579.108068503677,109.414533710413,310.67040095014,2389.96068514179
223.510790946195,10,110188.271571665,100033.33522642,892.215825912991,1097.29942178465,134.122231066394,1.62194896358847,0,-0.10896990473744,-10.2269799409905,10.2275228312555,110175.936379643,-1.41368781328201,579.300083238013,109.414533710409,310.709542588381,2393.46172927188
223.73079094608,10,110218.20601988,100197.823020994,895.431376750182,1100.573029019,133.963386833835,1.62386983486606,0,-0.10854348761191,-10.0942507284567,10.0947991350002,110205.984121325,-1.39429039955139,579.489749741704,109.414533710405,310.747762299979,2396.96692220856
223.950790945964,10,110247.864141557,100362.952242308,898.655429522112,1103.85404391369,133.804542243648,1.62579652359973,0,-0.108131295155663,-9.96246068556609,9.96301450023394,110235.755218139,-1.3748434305191,579.677086067342,109.414533710401,310.785075460884,2400.47627429785
224.170790945849,10,110277.246716285,100528.710003899,901.887941214253,1107.14244111781,133.645700037647,1.62772693985497,0,-0.107729384648075,-9.83161265647562,9.83216744302988,110265.250448815,-1.35535019636154,579.862110168495,109.414533710397,310.821497348188,2403.98979531295
224.390790945734,10,110306.354527477,100695.106306422,905.128870030379,1110.43819602431,133.486855924297,1.62966217620702,0,-0.107322759914582,-9.70166067870293,9.70221784592871,110294.470595091,-1.33577820062637,580.044839911017,109.414533710393,310.85704273988,2407.50749489999
224.610790945619,10,110335.188363052,100862.141364178,908.378179844445,1113.74128947778,133.328012406993,1.63160214965002,0,-0.106912521088119,-9.57261309852757,9.5731723963907,110323.416443036,-1.31614211797714,580.22529307261,109.41453371039,310.891726474454,2411.02938331814
224.830790945503,10,110363.749014881,101029.812049506,911.635826637679,1117.05169432739,133.169168293643,1.63354537756535,0,-0.106514834062771,-9.44448200489194,9.4450465345125,110352.088783025,-1.29645340442657,580.403487336575,109.414533710386,310.925563258729,2414.55547027318
225.050790945388,10,110392.037276558,101198.125172546,914.901775456222,1120.36939244583,133.010324657131,1.63549512722426,0,-0.106118208944209,-9.31723278723807,9.31780942773536,110380.488408085,-1.27669584751129,580.579440280649,109.414533710383,310.958567446757,2418.08576606553
225.270790945273,10,110420.053945554,101367.074278713,918.175990588967,1123.69436419089,132.851481020618,1.63745016926515,0,-0.105732894940537,-9.19088091704104,9.19145659309498,110408.616113708,-1.25688090324402,580.753169403415,109.414533710379,310.990753302701,2421.62028017961
225.490790945158,10,110447.799824157,101536.662821542,921.458428084614,1127.02658177724,132.69263833778,1.63940727346982,0,-0.105339238642138,-9.06541111467312,9.06599130599594,110436.472700486,-1.23700699806213,580.924692109376,109.414533710376,311.022134844696,2425.15902328771
225.710790945042,10,110475.275716977,101706.897666381,924.749050597712,1130.36602379709,132.533793270755,1.64136875360082,0,-0.1049396227317,-8.94082238049895,8.94140849931272,110464.058972039,-1.21707534790039,581.094025707131,109.414533710373,311.052726188387,2428.70200509719
225.930790944927,10,110502.48243266,101877.772448137,928.047827531517,1133.71267526652,132.374950826335,1.6433374986351,0,-0.104549424784796,-8.81709557158266,8.81768434733452,110491.375735336,-1.19707827568054,581.261187415546,109.41453371037,311.082541000924,2432.24923607374
226.150790944812,10,110529.420782596,102049.293811285,931.354720993966,1137.06651380061,132.216106593776,1.64531101470317,0,-0.104163087889968,-8.69423981892121,8.69482984977668,110518.423800729,-1.17703131437302,581.426194357243,109.414533710367,311.111592905933,2435.80072650641
226.370790944697,10,110556.091582148,102221.45204215,934.669691415938,1140.42751486525,132.05726355331,1.64728711969313,0,-0.103785298936174,-8.57221907323386,8.57281959181224,110545.203981703,-1.156898021698,581.589063571758,109.414533710364,311.139895260338,2439.35648611807
226.590790944581,10,110582.495651396,102394.260669069,937.992707645895,1143.7956622442,131.898419916797,1.64926889986226,0,-0.103404390301913,-8.4510629710275,8.45168005891964,110571.71709657,-1.13671863079071,581.749812011077,109.414533710361,311.167461491104,2442.91652557969
226.810790944466,10,110608.63381397,102567.713113983,941.323738800046,1147.1709398633,131.739576280284,1.65125689965776,0,-0.103028906305798,-8.33075971624478,8.33136586698731,110597.96396755,-1.11649343967438,581.90845653364,109.414533710358,311.194304626675,2446.4808555648
227.030790944351,10,110634.506895024,102741.816361258,944.662742788204,1150.55332045963,131.580733239818,1.653247915456,0,-0.102657489694012,-8.21129451738364,8.21189810176348,110623.945419429,-1.09620587825775,582.065013891137,109.414533710355,311.220437693957,2450.04948603994
227.250790944236,10,110660.115722481,102916.563794753,948.009688328088,1153.9427868754,131.421888649631,1.65524412136981,0,-0.102283147198635,-8.09264934251578,8.093265025655,110649.662278511,-1.07584773302078,582.219500755098,109.414533710352,311.245873481863,2453.62242733741
227.47079094412,10,110685.461130286,103091.959148558,951.364540773775,1157.33931841381,131.263045966793,1.65724385799738,0,-0.101914949185976,-7.9748177974698,7.97544882899366,110675.115376307,-1.05541632175446,582.371933718225,109.41453371035,311.270624639643,2457.19968978244
227.690790944005,10,110710.543956628,103268.005645457,954.727270261477,1160.74289912955,131.104200899768,1.65924906335795,0,-0.101546006536021,-7.85779533228533,7.8584182131875,110700.305549462,-1.03491977453232,582.522329284017,109.414533710347,311.294703448571,2460.78128407417
227.91079094389,10,110735.3650427,103444.703760778,958.097842785708,1164.15350880268,130.945358693767,1.66125948013419,0,-0.101189189157044,-7.7416061409629,7.74223835713764,110725.233637984,-1.01438183784485,582.670703862236,109.414533710344,311.318122562326,2464.3672203838
228.130790943775,10,110759.925232539,103622.050107727,961.476227691994,1167.57113030107,130.786513865161,1.6632751266268,0,-0.100820773400854,-7.62621297360576,7.62684468411759,110749.900484718,-0.99377646446228,582.817073772503,109.414533710342,311.340893991789,2467.95750989235
228.350790943659,10,110784.225373628,103800.051779227,964.862397863732,1170.99574984098,130.627669632602,1.66529675880012,0,-0.100455931097732,-7.51162019460794,7.51225671836364,110774.306935679,-0.973110723495483,582.961455243903,109.41453371034,311.363029866068,2471.55216270282
228.570790943544,10,110808.26631727,103978.705348195,968.256319622897,1174.42734677244,130.468825996089,1.66732230285839,0,-0.100093318411885,-7.39780170271855,7.3984292943368,110798.453840576,-0.95236502289772,583.103864422252,109.414533710337,311.384541977857,2475.15118981841
228.790790943429,10,110832.0489199,104158.01466319,971.657965378442,1177.8659062357,130.309984386135,1.66935339427078,0,-0.0997349647622275,-7.2847694758822,7.28541339364582,110822.34205359,-0.931556588411331,583.244317377488,109.414533710335,311.405442134729,2478.75460160855
229.010790943314,10,110855.574042046,104337.97625723,975.067297683574,1181.31140362507,130.151139676738,1.67138746393368,0,-0.0993857138536791,-7.17253209823608,7.1731866313676,110845.972433955,-0.910702192783356,583.38283008586,109.414533710332,311.425742074218,2482.36240863656
229.230790943198,10,110878.84254582,104518.594018025,978.484293876889,1184.76382889612,129.992297113109,1.67342808703126,0,-0.0990345097292166,-7.06107053827145,7.0617248169585,110869.345842975,-0.889788818359375,583.519418429932,109.41453371033,311.445453283791,2485.97462150483
229.450790943083,10,110901.855297692,104699.871021124,981.908922199602,1188.22316253027,129.833451926876,1.67547295194808,0,-0.0986736301716324,-6.95035552779701,6.95102460003362,110892.46314525,-0.868793070316315,583.65409821278,109.414533710328,311.46458701298,2489.59125146606
229.670790942968,10,110924.613168654,104881.804614533,985.341156867881,1191.6893908504,129.674608886409,1.67752324650111,0,-0.0983289154100469,-6.84043420460775,6.84109077041719,110915.325209912,-0.847764843702316,583.786885155084,109.414533710326,311.483154540539,2493.21230902417
229.890790942853,10,110947.117033313,105064.394551306,988.780969937065,1195.16249790714,129.515765369106,1.67957922462821,0,-0.0979849727306088,-6.73124705472132,6.73193413551047,110937.932910175,-0.826652848720551,583.917794891048,109.414533710324,311.501167013409,2496.83780482593
230.110790942737,10,110969.367769921,105247.648080512,992.228334322366,1198.64246846651,129.356921136547,1.68164062657953,0,-0.0976589154005738,-6.62283809499009,6.62352741904001,110960.287122855,-0.805506992340088,584.046842966073,109.414533710322,311.518635383369,2500.46775035475
230.330790942622,10,110991.366259373,105431.558345277,995.683219009329,1202.12928310528,129.19807809608,1.68370595600419,0,-0.0973200290467569,-6.51515015349926,6.51584417571452,110982.388727688,-0.784276556968689,584.17404484189,109.41453371032,311.53557039665,2504.10215618562
230.550790942507,10,111013.113387451,105616.128808929,999.145598591868,1205.62292777011,129.039235294033,1.68577573663935,0,-0.0969828148764647,-6.40818341929861,6.40889288580289,111004.238608326,-0.762965619564056,584.299415902864,109.414533710318,311.551982722735,2507.74103299663
230.770790942392,10,111034.610044982,105801.37062618,1002.61544916505,1209.12338973849,128.880390942264,1.68785054714374,0,-0.0966486042976674,-6.30195841774949,6.30266980141681,111025.837653597,-0.74160304069519,584.422971456529,109.414533710316,311.567882727964,2511.38439275043
230.990790942276,10,111055.857126369,105987.265923092,1006.09274191727,1212.63065138496,128.721546352077,1.68993154392215,0,-0.0963125027897246,-6.19646919033496,6.19717374182878,111047.186756567,-0.720184564590454,584.544726721418,109.414533710314,311.583280954272,2515.03224593335
231.210790942161,10,111076.855529083,106173.829165479,1009.57745530455,1216.14470213156,128.562703192401,1.69201760214313,0,-0.0959851201361176,-6.09170294108208,6.09243257492666,111068.286813448,-0.698705035448074,584.664696830436,109.414533710312,311.598187955111,2518.6846032367
231.430790942046,10,111097.606153688,106361.057301274,1013.06955727101,1219.66552069248,128.403858602214,1.69410747515955,0,-0.0956518808544023,-5.9876473157581,5.988380330869,111089.138723523,-0.677156114578247,584.782896833552,109.414533710311,311.61261364639,2522.34147635862
231.650790941931,10,111118.109905664,106548.953220524,1016.56903013495,1223.19309986725,128.245016992259,1.69620392243554,0,-0.0953230508530129,-5.88428508995158,5.88504659508336,111109.743389998,-0.655528569221497,584.899341708141,109.414533710309,311.626568136562,2526.00287596599
231.870790941815,10,111138.367695624,106737.514473771,1020.07585072775,1226.72742688807,128.086171925235,1.69830637437628,0,-0.0949926276364185,-5.78164836175433,5.78239481816107,111130.101721575,-0.633860635757446,585.014046354532,109.414533710307,311.640061262734,2529.66881388645
232.0907909417,10,111158.380437816,106926.743912538,1023.58999357796,1230.26848664911,127.92732876556,1.70041345259499,0,-0.0946648421895712,-5.67972017836883,5.68049245932505,111150.214631159,-0.612136626243591,585.127025586058,109.414533710306,311.653103090468,2533.33930105
232.310790941585,10,111178.149048955,107116.638430942,1027.11143384317,1233.81626448377,127.768483936954,1.70252519606935,0,-0.0943376038402692,-5.57846409789133,5.57919760004369,111170.083034397,-0.590329545736313,585.238294131054,109.414533710304,311.66570289524,2537.01434930756
232.53079094147,10,111197.674449603,107307.205499956,1030.64014962362,1237.37074841621,127.609641254116,1.70464236511944,0,-0.0940212023366686,-5.47791117903285,5.47868652225416,111189.707850145,-0.568471294641495,585.347866641737,109.414533710303,311.677870685509,2540.69396929857
